datetime,PARAM_PV,PARAM_PL,Buy_rate,Sell_rate,Pnet,u1,s1,Pchg_1,Pchg_2,Pdchg_1,Pdchg_2,xchg_1,xchg_2,xdchg_1,xdchg_2,soc_1,soc_2,upper_bound_Pchg,upper_bound_Pdchg
2023-03-17 04:15:00,0.3778125,2.735829569222219,2.6,2,-0.1956500382132984,0.12717252483864402,0.0,0.0,0.0,1.0811835155044607,1.0811835155044598,0.0,0.0,1.0,1.0,58.65859859987933,58.65859859987933,0.0,0.0
2023-03-17 04:30:00,0.3778125,2.5956811316435764,2.6,2,-0.05550160063465581,0.03607604041252649,-1.1802476100710353e-14,0.0,0.0,1.0811835155044607,1.0811835155044598,0.0,0.0,1.0,1.0,58.413848511479905,58.41384851147991,0.0,5.506163352298221e-13
2023-03-17 04:45:00,0.3778125,2.7167262751111108,2.6,2,-0.17654674410274085,0.11475538366678154,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,58.16909842308048,58.169098423080484,0.0,0.0
2023-03-17 05:00:00,0.3778125,2.637832342222218,2.6,2,-0.09765281121384817,0.06347432728900126,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,57.92434833468118,57.924348334681056,0.0,0.0
2023-03-17 05:15:00,0.3778125,2.590982460666666,2.6,2,-0.050802929658296136,0.033021904277892394,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,57.67959824628188,57.679598246281635,0.0,0.0
2023-03-17 05:30:00,0.3778125,2.693380782444449,2.6,2,-0.1532012514360792,0.0995808134334515,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,57.43484815788258,57.434848157882215,0.0,0.0
2023-03-17 05:45:00,0.3778125,2.632703309814555,2.6,2,-0.09252377880618523,0.060140456224020394,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,57.190098069483284,57.190098069482794,0.0,0.0
2023-03-17 06:00:00,0.3778125,2.591745125945844,2.6,2,-0.051565594937474035,0.03351763670935801,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,56.945347981083984,56.94534798108337,0.0,0.0
2023-03-17 06:15:00,0.3778125,2.672309757555562,2.6,2,-0.1321302265471922,0.08588464725567488,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,56.700597892684684,56.70059789268395,0.0,0.0
2023-03-17 06:30:00,0.38188721907926815,2.536887993177242,2.6,2,0.007366256910396274,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,56.45584780428538,56.45584780428453,0.0,0.0
2023-03-17 06:45:00,0.315796415436075,2.478163446444445,2.6,2,0.0,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,56.21109771588608,56.21109771588511,0.0,0.0
2023-03-17 07:00:00,0.4990296740023369,2.595492822364696,2.6,2,0.06590388264601055,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,55.96634762748678,55.96634762748568,0.0,0.0
2023-03-17 07:15:00,1.1295203478195674,2.689551829111111,2.6,2,0.6023355497168261,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,55.72159753908748,55.72159753908626,0.0,0.0
2023-03-17 07:30:00,2.685866284495398,2.566926055178391,2.6,2,2.2813072603253772,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,55.47684745068818,55.47684745068684,0.0,0.0
2023-03-17 07:45:00,4.482879414968104,2.6305779674444434,2.6,2,4.01466847853203,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,55.23209736228888,55.23209736228742,0.0,0.0
2023-03-17 08:00:00,6.78248099797762,4.016801705333355,2.6,2,4.928046323652635,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,54.98734727388958,54.987347273888,0.0,0.0
2023-03-17 08:15:00,6.87069602389494,4.170048348000023,2.6,2,4.863014706903287,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,54.74259718549028,54.74259718548858,0.0,0.0
2023-03-17 08:30:00,7.539732537980393,7.904131354120402,2.6,2,1.7979682148683604,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,54.49784709709098,54.497847097089156,0.0,0.0
2023-03-17 08:45:00,9.606449743248513,9.251409373555584,2.6,2,2.517407400701299,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,54.25309700869168,54.253097008689736,0.0,0.0
2023-03-17 09:00:00,12.744838816301263,10.638812393026573,5.8,2,4.26839345428306,0.0,0.0,0.0,0.0,1.08118351550391,1.0811835155044598,0.0,0.0,1.0,1.0,54.00834692029238,54.00834692029031,0.0,0.0
2023-03-17 09:15:00,13.262622176998176,19.56430743688887,5.8,2,-4.139318228881103,6.002011431877599,0.0,0.0,0.0,1.0811835155051324,1.0811835155044596,0.0,0.0,1.0,1.0,53.76359683189308,53.763596831890894,0.0,0.0
2023-03-17 09:30:00,16.946418387385215,19.22415923377775,5.8,2,-0.11537381538294378,0.16729203230526862,0.0,0.0,0.0,1.0811835155051328,1.0811835155044596,0.0,0.0,1.0,1.0,53.518846743493505,53.518846743491466,0.0,0.0
2023-03-17 09:45:00,21.506838713553076,17.677295913732333,5.8,2,5.991909830830336,0.0,0.0,0.0,0.0,1.081183515505133,1.0811835155044598,0.0,0.0,1.0,1.0,53.274096655093935,53.27409665509204,0.0,0.0
2023-03-17 10:00:00,15.197940378750726,17.96055065599998,5.8,2,-0.6002432462396625,0.87035270704751,-1.634642939948384e-12,0.0,0.0,1.0811835155051328,1.0811835155044598,0.0,0.0,1.0,1.0,53.02934656669435,53.02934656669257,0.0,0.0
2023-03-17 10:15:00,12.3736089646379,17.270197624333328,5.8,2,-2.734221628685842,3.964621361594469,0.0,0.0,0.0,1.081183515505127,1.08118351550446,0.0,0.0,1.0,1.0,52.78459647829477,52.78459647829314,0.0,0.0
2023-03-17 10:30:00,16.955316936859163,17.892228027269088,5.8,2,1.225455940599662,0.0,0.0,0.0,0.0,1.0811835155051268,1.0811835155044602,0.0,0.0,1.0,1.0,52.5398463898952,52.53984638989372,0.0,0.0
2023-03-17 10:45:00,18.55671226951218,17.22547335888892,5.8,2,3.493605941632847,0.0,0.0,0.0,0.0,1.081183515505127,1.0811835155044605,0.0,0.0,1.0,1.0,52.295096301495626,52.29509630149429,0.0,0.0
2023-03-17 11:00:00,14.852392647475323,17.634439745888837,5.8,2,-0.6196800674039271,0.8985360977356935,0.0,0.0,0.0,1.0811835155051268,1.0811835155044602,0.0,0.0,1.0,1.0,52.05034621309605,52.050346213094876,0.0,0.0
2023-03-17 11:15:00,25.446284006015173,16.708368719111125,5.8,2,10.900282317913636,0.0,0.0,0.0,0.0,1.081183515505127,1.0811835155044605,0.0,0.0,1.0,1.0,51.80559612469647,51.80559612469545,0.0,0.0
2023-03-17 11:30:00,17.558534644678854,22.700413096034364,5.8,2,-2.979511420345922,4.320291559501587,0.0,0.0,0.0,1.0811835155051266,1.0811835155044605,0.0,0.0,1.0,1.0,51.5608460362969,51.56084603629603,0.0,0.0
2023-03-17 11:45:00,23.295971109178957,14.313838692222246,5.8,2,11.144499447966298,0.0,0.0,0.0,0.0,1.0811835155051268,1.0811835155044607,0.0,0.0,1.0,1.0,51.316095947897324,51.3160959478966,0.0,0.0
2023-03-17 12:00:00,28.704613981940486,15.105686262777768,5.8,2,15.761294750172306,0.0,0.0,0.0,0.0,1.0811835155051268,1.0811835155044607,0.0,0.0,1.0,1.0,51.07134585949775,51.07134585949718,0.0,0.0
2023-03-17 12:15:00,19.44676518984356,14.94164756075071,5.8,2,6.6674846601024145,0.0,2.8325942641704846e-13,0.0,0.0,1.0811835155051028,1.0811835155044607,0.0,0.0,1.0,1.0,50.82659577109817,50.82659577109776,0.0,0.0
2023-03-17 12:30:00,13.030164471125927,14.478546873389934,5.8,2,0.7139846287455556,0.0,0.0,0.0,0.0,1.0811835155051026,1.0811835155044605,0.0,0.0,1.0,1.0,50.58184568269861,50.58184568269832,0.0,0.0
2023-03-17 12:45:00,21.430459343884866,12.869562424333406,5.8,2,10.723263950561023,0.0,0.0,0.0,0.0,1.0811835155051028,1.081183515504461,0.0,0.0,1.0,1.0,50.337095594299036,50.337095594298894,0.0,0.0
2023-03-17 13:00:00,25.11715111370334,10.82916027811118,5.8,2,16.45035786660309,0.0,0.0,0.0,0.0,1.0811835155064669,1.081183515504461,0.0,0.0,1.0,1.0,50.09234550589946,50.09234550589946,0.0,0.0
2023-03-17 13:15:00,26.692012399746467,11.680188359759608,5.8,2,17.17419107099899,0.0,6.373337094383591e-13,0.0,0.0,1.0811835155064669,1.0811835155056648,0.0,0.0,1.0,1.0,49.847595417499576,49.84759541750003,0.0,0.0
2023-03-17 13:30:00,26.565249765899445,11.655458091555438,5.8,2,17.072158705357342,0.0,0.0,0.0,0.0,1.0811835155064669,1.081183515506869,0.0,0.0,1.0,1.0,49.6028453290997,49.60284532910033,0.0,0.0
2023-03-17 13:45:00,25.565420238598175,11.427577059555569,5.8,2,16.300210210055905,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,49.358095240699825,49.358095240700365,0.0,0.0
2023-03-17 14:00:00,24.703072713802253,12.022136242889095,5.8,2,14.843303501926457,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,49.11334515229996,49.1133451523004,0.0,0.0
2023-03-17 14:15:00,24.541314078366916,12.036403067845944,5.8,2,14.66727804153427,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,48.86859506390009,48.86859506390042,0.0,0.0
2023-03-17 14:30:00,19.783052038543275,17.601964250949973,5.8,2,4.3434548186066,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,48.62384497550022,48.623844975500454,0.0,0.0
2023-03-17 14:45:00,20.319618463630352,18.428105660333355,5.8,2,4.053879834310295,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,48.37909488710035,48.379094887100486,0.0,0.0
2023-03-17 15:00:00,20.20786346670804,12.963334006222231,5.8,2,9.406896491499108,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,48.13434479870048,48.13434479870052,0.0,0.0
2023-03-17 15:15:00,18.38419491011972,11.721189397208754,5.8,2,8.825372543924264,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,47.889594710300614,47.88959471030055,0.0,0.0
2023-03-17 15:30:00,17.11486104756405,10.99466324199989,5.8,2,8.28256483657746,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,47.644844621900745,47.644844621900575,0.0,0.0
2023-03-17 15:45:00,15.552210487994838,12.634320163111196,5.8,2,5.080257355896939,0.0,0.0,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,47.40009453350088,47.40009453350061,0.0,0.0
2023-03-17 16:00:00,12.558843172993564,10.64583059833333,5.8,2,4.075379605673532,0.0,-4.661978059780589e-13,0.0,0.0,1.0811835155064284,1.081183515506869,0.0,0.0,1.0,1.0,47.15534444510101,47.15534444510064,0.0,0.0
2023-03-17 16:15:00,5.403716901674495,12.660752877698664,5.8,2,-5.094668945010872,7.387269970265763,0.0,0.0,0.0,1.0811835155064284,1.0811835155068688,0.0,0.0,1.0,1.0,46.91059435670115,46.91059435670067,0.0,0.0
2023-03-17 16:30:00,3.522565648336471,9.031042211036253,5.8,2,-3.3461095316864853,4.851858820945404,0.0,0.0,0.0,1.0811835155064284,1.0811835155068685,0.0,0.0,1.0,1.0,46.66584426830127,46.6658442683007,0.0,0.0
2023-03-17 16:45:00,2.73396069833829,12.837241197444502,5.8,2,-7.940913468092916,11.514324528734726,7.612597084958178e-13,0.0,0.0,1.0811835155064284,1.0811835155068685,0.0,0.0,1.0,1.0,46.4210941799014,46.421094179900734,0.0,0.0
2023-03-17 17:00:00,2.0632458039752612,9.29925703533331,5.8,2,-5.073644200344752,7.3567840904998905,0.0,0.0,0.0,1.0811835155064282,1.0811835155068683,0.0,0.0,1.0,1.0,46.17634409150153,46.176344091500766,0.0,0.0
2023-03-17 17:15:00,1.66330126764906,12.104793768416997,5.8,2,-8.279125469754637,12.004731931144223,9.619018022078939e-13,0.0,0.0,1.0811835155064282,1.0811835155068699,0.0,0.0,1.0,1.0,45.93159400310166,45.93159400310079,0.0,0.0
2023-03-17 17:30:00,1.4919428149092424,9.40287155999994,5.8,2,-5.748561714075544,8.335414485409538,6.491361855390694e-13,0.0,0.0,1.0811835155082838,1.0811835155068699,0.0,0.0,1.0,1.0,45.68684391470178,45.68684391470082,0.0,0.0
2023-03-17 17:45:00,0.9328115232420844,11.54581220333348,5.8,2,-8.450633649076241,12.253418791160552,0.0,0.0,0.0,1.0811835155082843,1.0811835155068699,0.0,0.0,1.0,1.0,45.442093826301495,45.44209382630085,0.0,0.0
2023-03-17 18:00:00,0.7192529749008156,9.090999173999895,5.8,2,-6.2093791680839265,9.003599793721692,0.0,0.0,0.0,1.0811835155082845,1.0811835155068696,0.0,0.0,1.0,1.0,45.1973437379012,45.19734373790088,0.0,0.0
2023-03-17 18:15:00,0.3792981775607625,11.688740667111189,5.8,2,-9.147075458534138,13.263259414874497,5.901238050355177e-14,0.0,0.0,1.0811835155082845,1.0811835155080032,0.0,0.0,1.0,1.0,44.952593649500905,44.952593649500905,0.0,0.0
2023-03-17 18:30:00,0.3569375,8.558997461107637,5.8,2,-6.039692930091348,8.757554748632455,0.0,0.0,0.0,1.0811835155082845,1.0811835155080032,0.0,0.0,1.0,1.0,44.70784356110062,44.70784356110068,0.0,0.0
2023-03-17 18:45:00,0.3569375,8.626123008333346,5.8,2,-6.106818477317038,8.854886792109703,0.0,0.0,0.0,1.0811835155082843,1.0811835155080234,0.0,0.0,1.0,1.0,44.46309347270032,44.46309347270046,0.0,0.0
2023-03-17 19:00:00,0.3569375,5.150842143579344,5.8,2,-2.6315376125630365,3.815729538216402,2.4195076006456225e-13,0.0,0.0,1.0811835155082838,1.0811835155080236,0.0,0.0,1.0,1.0,44.218343384300034,44.21834338430022,0.0,0.0
2023-03-17 19:15:00,0.3569375,4.675992276222259,5.8,2,-2.156687745205952,3.1271972305486293,-2.9506190251775885e-13,0.0,0.0,1.0811835155082838,1.0811835155080236,0.0,0.0,1.0,1.0,43.97359329589974,43.97359329589999,0.0,0.0
2023-03-17 19:30:00,0.3569375,5.343292313888892,5.8,2,-2.823987782872585,4.094782285165248,-3.559394663116628e-13,0.0,0.0,1.0811835155082836,1.0811835155080236,0.0,0.0,1.0,1.0,43.72884320749946,43.72884320749975,0.0,0.0
2023-03-17 19:45:00,0.3569375,3.1627581895555523,5.8,2,-0.6434536585392452,0.9330078048819054,4.130866635248624e-13,0.0,0.0,1.0811835155082836,1.0811835155080236,0.0,0.0,1.0,1.0,43.484093119099164,43.48409311909952,0.0,0.24188937956673265
2023-03-17 20:00:00,0.3569375,1.8895572613332905,5.8,2,0.14596851055145432,0.0,6.491361855390694e-14,0.0,0.0,0.839294135941551,0.8392941359431939,0.0,0.0,1.0,1.0,43.239343030698876,43.23934303069929,0.0,0.0
2023-03-17 20:15:00,0.3569375,0.6791549038867467,5.8,2,1.3563708679979984,0.0,-3.068643786184692e-13,0.0,0.0,0.8392941359415512,0.8392941359431939,0.0,0.0,1.0,1.0,43.0493500174693,43.049350017469365,0.0,0.0
2023-03-17 20:30:00,0.3569375,0.6615632502166838,5.8,2,1.3739625216680613,0.0,-6.845436138412005e-13,0.0,0.0,0.8392941359415513,0.8392941359431938,0.0,0.0,1.0,1.0,42.859357004239754,42.85935700423944,0.0,0.0
2023-03-17 20:45:00,0.35693749999999935,0.5428082088490848,5.8,2,1.4927175630356597,0.0,0.0,0.0,0.0,0.8392941359415514,0.8392941359431936,0.0,0.0,1.0,1.0,42.6693639910102,42.66936399100952,0.0,0.0
2023-03-17 21:00:00,0.3569375,0.6504779822222206,5.8,2,1.3850477896625244,0.0,1.4280996081859527e-12,0.0,0.0,0.8392941359415516,0.8392941359431935,0.0,0.0,1.0,1.0,42.47937097778065,42.47937097777959,0.0,0.0
2023-03-17 21:15:00,0.3569375,0.5873402005555568,5.8,2,1.4481855713291882,0.0,0.0,0.0,0.0,0.8392941359415517,0.8392941359431934,0.0,0.0,1.0,1.0,42.2893779645511,42.289377964549665,0.0,0.0
2023-03-17 21:30:00,0.3569375,1.068513702666667,5.8,2,0.9670120692180781,0.0,2.17755684058106e-12,0.0,0.0,0.8392941359415518,0.8392941359431932,0.0,0.0,1.0,1.0,42.09938495132155,42.09938495131974,0.0,0.0
2023-03-17 21:45:00,0.3569375,2.024983700777778,5.8,2,0.010542071106967144,0.0,2.5611373138541466e-12,0.0,0.0,0.8392941359415519,0.8392941359431931,0.0,0.0,1.0,1.0,41.909391938092,41.90939193808982,0.0,-3.1746932075060448e-12
2023-03-17 22:00:00,0.3569375,1.8666523724444488,5.8,2,0.16887339944347102,0.0,0.0,0.0,0.0,0.8392941359447269,0.839294135943193,0.0,0.0,1.0,1.0,41.719398924862446,41.71939892485989,0.0,0.0
2023-03-17 22:15:00,0.3569375,1.8477055648888896,5.8,2,0.18782020699903046,0.0,0.0,0.0,0.0,0.839294135944727,0.8392941359431929,0.0,0.0,1.0,1.0,41.529405911632175,41.529405911629965,0.0,0.0
2023-03-17 22:30:00,0.3569375,2.0187196191926,5.8,2,0.016806152695320042,0.0,0.0,0.0,0.0,0.8392941359447271,0.8392941359431928,0.0,0.0,1.0,1.0,41.339412898401896,41.33941289840004,0.0,0.0
2023-03-17 22:45:00,0.35693749999999935,1.8307384901111103,5.8,2,0.20478728177680883,0.0,0.0,0.0,0.0,0.8392941359447272,0.8392941359431927,0.0,0.0,1.0,1.0,41.149419885171625,41.14941988517011,0.0,0.0
2023-03-17 23:00:00,0.3569375,2.0108995012222133,2.6,2,0.024626270665706773,0.0,0.0,0.0,0.0,0.8392941359447273,0.8392941359431928,0.0,0.0,1.0,1.0,40.95942687194135,40.95942687194019,0.0,0.0
2023-03-17 23:15:00,0.3569375,1.834930874463876,2.6,2,0.20059489742404413,0.0,0.0,0.0,0.0,0.8392941359447273,0.8392941359431928,0.0,0.0,1.0,1.0,40.769433858711075,40.76943385871026,0.0,0.0
2023-03-17 23:30:00,0.35693749999999935,1.915523334666667,2.6,2,0.12000243722125248,0.0,0.0,0.0,0.0,0.8392941359447273,0.8392941359431928,0.0,0.0,1.0,1.0,40.5794408454808,40.579440845480335,0.0,0.0
2023-03-17 23:45:00,0.3569375,2.1685602873333325,2.6,2,-0.13303451544444522,0.08647243503888952,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,40.38944783225053,40.389447832250404,0.0,0.0
2023-03-18 00:00:00,0.3569375,2.0798486357171355,2.6,2,-0.04432286382824824,0.02880986148836134,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,40.19945481902026,40.19945481902026,0.0,0.0
2023-03-18 00:15:00,0.3569375,2.080466506333332,2.6,2,-0.044940734444444796,0.02921147738888916,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,40.00946180578999,40.00946180579012,0.0,0.0
2023-03-18 00:30:00,0.3569375,2.2082504514845747,2.6,2,-0.1727246795956875,0.11227104173719674,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,39.81946879255972,39.819468792559974,0.0,0.0
2023-03-18 00:45:00,0.3569375,2.068523821777785,2.6,2,-0.03299804988889754,0.02144873242778343,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,39.62947577932945,39.62947577932983,0.0,0.0
2023-03-18 01:00:00,0.3569375,2.0397906424515875,2.6,2,-0.004264870562700196,0.0027721658657550927,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,39.439482766099175,39.43948276609969,0.0,0.0
2023-03-18 01:15:00,0.3569375,2.117021879222218,2.6,2,-0.08149610733333068,0.05297246976666498,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,39.249489752868904,39.24948975286954,0.0,0.0
2023-03-18 01:30:00,0.3569375,1.97685786177778,2.6,2,0.05866791011110761,0.0,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,39.05949673963863,39.0594967396394,0.0,0.0
2023-03-18 01:45:00,0.3569375,2.035525771888888,2.6,2,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,38.86950372640836,38.869503726409256,0.0,0.0
2023-03-18 02:00:00,0.3569375,2.0769872901111115,2.6,2,-0.041461518222224214,0.026949986844445595,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,38.67951071317809,38.67951071317911,0.0,0.0
2023-03-18 02:15:00,0.3569375,1.9946550037777755,2.6,2,0.04087076811111201,0.0,1.2805686569270733e-12,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,38.48951769994782,38.48951769994897,0.0,0.0
2023-03-18 02:30:00,0.3569375,1.9641998509867544,2.6,2,0.07132592090213308,0.0,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,38.29952468671755,38.299524686718826,0.0,0.0
2023-03-18 02:45:00,0.3569375,2.0634550656666604,2.6,2,-0.02792929377777309,0.01815404095555246,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,38.10953167348727,38.10953167348868,0.0,0.0
2023-03-18 03:00:00,0.3569375,1.9972489218888807,2.6,2,0.03827685000000658,0.0,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,37.919538660257,37.91953866025854,0.0,0.0
2023-03-18 03:15:00,0.3569375,2.05742230582902,2.6,2,-0.021896533940132912,0.014232747061086399,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,37.729545647026725,37.729545647028395,0.0,0.0
2023-03-18 03:30:00,0.3569375,2.071750082666666,2.6,2,-0.03622431077777888,0.02354580200555637,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,37.539552633796454,37.53955263379825,0.0,0.0
2023-03-18 03:45:00,0.3569375,1.8994269144444471,2.6,2,0.1360988574444404,0.0,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,37.349559620566176,37.34955962056811,0.0,0.0
2023-03-18 04:00:00,0.3569375,2.0179011258888884,2.6,2,0.01762464599999891,0.0,-1.3454822754809802e-12,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,37.159566607335904,37.159566607337965,0.0,0.0
2023-03-18 04:15:00,0.3569375,1.555397124190268,2.6,2,0.4801286476986193,0.0,0.0,0.0,0.0,0.8392941359447273,0.83929413594416,0.0,0.0,1.0,1.0,36.96957359410563,36.96957359410782,0.0,0.0
2023-03-18 04:30:00,0.3569375,0.8770371461430746,2.6,2,1.158488625745811,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,36.77958058087536,36.77958058087767,0.0,0.0
2023-03-18 04:45:00,0.3569375,1.0202992516666682,2.6,2,1.015226520222217,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,36.58958756764509,36.58958756764753,0.0,0.0
2023-03-18 05:00:00,0.3569375,0.8560039248888927,2.6,2,1.1795218469999926,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,36.39959455441482,36.399594554417384,0.0,0.0
2023-03-18 05:15:00,0.3569375,0.8648343672081611,2.6,2,1.1706914046807242,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,36.20960154118455,36.20960154118724,0.0,0.0
2023-03-18 05:30:00,0.3569375,0.9533732605555536,2.6,2,1.082152511333332,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,36.019608527954276,36.0196085279571,0.0,0.0
2023-03-18 05:45:00,0.3569375,0.9097351766666611,2.6,2,1.1257905952222242,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,35.829615514724004,35.82961551472695,0.0,0.0
2023-03-18 06:00:00,0.3569375,0.8795107294444416,2.6,2,1.1560150424444438,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,35.63962250149373,35.63962250149681,0.0,0.0
2023-03-18 06:15:00,0.3569375,0.7991709958999553,2.6,2,1.23635477598893,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,35.44962948826346,35.449629488266666,0.0,0.0
2023-03-18 06:30:00,0.36913569685376874,0.6053178077183821,2.6,2,1.4424061610242722,0.0,0.0,0.0,0.0,0.8392941359447273,0.839294135944158,0.0,0.0,1.0,1.0,35.25963647503319,35.25963647503652,0.0,0.0
2023-03-18 06:45:00,0.40146145437472563,0.4625140576666657,2.6,2,1.6175356686031819,0.0,0.0,0.0,0.0,0.8392941359447273,0.8392941359503946,0.0,0.0,1.0,1.0,35.06964346180292,35.06964346180638,0.0,0.0
2023-03-18 07:00:00,1.2836276674541645,0.4823871926666607,2.6,2,2.4798287466826254,0.0,0.0,0.0,0.0,0.8392941359447273,0.8392941359503946,0.0,0.0,1.0,1.0,34.87965044857265,34.87965044857482,0.0,0.0
2023-03-18 07:15:00,2.350410366849654,0.5210902950032872,2.6,2,3.5079083437414886,0.0,0.0,0.0,0.0,0.8392941359447273,0.8392941359503946,0.0,0.0,1.0,1.0,34.689657435342376,34.689657435343264,0.0,0.0
2023-03-18 07:30:00,3.661412370990797,0.4360906674444445,2.6,2,4.903909975441474,0.0,8.438770412007902e-13,0.0,0.0,0.8392941359447273,0.8392941359503946,0.0,0.0,1.0,1.0,34.499664422112104,34.499664422111714,0.0,0.0
2023-03-18 07:45:00,5.175924615442342,0.5404186772222277,2.6,2,6.314094210121305,0.0,0.0,0.0,0.0,0.8392941359507965,0.8392941359503946,0.0,0.0,1.0,1.0,34.30967140888183,34.309671408880156,0.0,0.0
2023-03-18 08:00:00,7.33425104963851,0.4946850029999934,2.6,2,8.518154318539704,0.0,0.0,0.0,0.0,0.8392941359507965,0.8392941359503914,0.0,0.0,1.0,1.0,34.119678395650176,34.119678395648606,0.0,0.0
2023-03-18 08:15:00,9.249302597958252,0.4334748613302511,2.6,2,10.494416008529187,0.0,0.0,0.0,0.0,0.8392941359507965,0.8392941359503914,0.0,0.0,1.0,1.0,33.92968538241853,33.92968538241705,0.0,0.0
2023-03-18 08:30:00,10.183091942648348,0.5616523163766381,2.6,2,11.300027898172898,0.0,0.0,0.0,0.0,0.8392941359507965,0.8392941359503914,0.0,0.0,1.0,1.0,33.73969236918689,33.73969236918549,0.0,0.0
2023-03-18 08:45:00,6.744316167890744,0.6583920271111158,2.6,2,7.764512412680816,0.0,0.0,0.0,0.0,0.8392941359507965,0.8392941359503903,0.0,0.0,1.0,1.0,33.54969935595525,33.54969935595393,0.0,0.0
